1, 10, 5.4, 0, 1, 1, 0, 0, 0, 0.4, 4, 1.0, 1.0, 1.0
0, 15, 6.0, 0, 0, 1, 0, 1, 0, 0.266666666667, 4, 1.0, 0.0, 1.0
1, 10, 5.7, 0, 1, 1, 0, 2, 0, 0.5, 3, 1.0, 1.0, 0.0
1, 12, 5.5, 0, 6, 2, 0, 2, 0, 0.416666666667, 3, 1.0, 1.0, 0.0
1, 7, 5.42857142857, 0, 0, 0, 0, 1, 0, 0.285714285714, 4, 0.0, 0.0, 0.0
0, 15, 6.2, 1, 0, 0, 0, 0, 0, 0.2, 7, 0.0, 1.0, 0.0
0, 13, 5.30769230769, 0, 0, 1, 1, 1, 0, 0.384615384615, 7, 0.0, 0.0, 0.0
1, 11, 5.0, 0, 2, 1, 0, 1, 0, 0.363636363636, 4, 1.0, 0.0, 0.0
1, 14, 5.21428571429, 0, 2, 1, 0, 0, 0, 0.285714285714, 4, 1.0, 0.0, 1.0
0, 17, 5.52941176471, 0, 0, 0, 0, 0, 1, 0.294117647059, 10, 0.0, 1.0, 1.0
0, 12, 5.66666666667, 0, 0, 0, 0, 0, 0, 0.166666666667, 9, 0.0, 0.0, 0.0
0, 12, 5.16666666667, 0, 0, 0, 0, 2, 0, 0.416666666667, 7, 1.0, 1.0, 0.0
0, 14, 6.28571428571, 1, 0, 0, 0, 0, 0, 0.214285714286, 6, 1.0, 0.0, 0.0
0, 11, 5.90909090909, 0, 1, 0, 0, 0, 0, 0.363636363636, 4, 0.0, 0.0, 0.0
0, 15, 5.26666666667, 0, 4, 2, 0, 2, 0, 0.4, 6, 1.0, 1.0, 1.0
1, 9, 5.44444444444, 0, 0, 1, 0, 1, 0, 0.333333333333, 3, 1.0, 1.0, 1.0
0, 15, 6.53333333333, 0, 1, 0, 0, 2, 0, 0.333333333333, 8, 1.0, 1.0, 1.0
0, 7, 6.71428571429, 0, 1, 0, 0, 2, 1, 0.571428571429, 7, 1.0, 1.0, 0.0
0, 8, 7.5, 1, 0, 1, 0, 1, 0, 0.25, 5, 0.0, 1.0, 1.0
0, 10, 5.0, 0, 1, 1, 0, 1, 1, 0.5, 8, 1.0, 1.0, 0.0
0, 12, 5.58333333333, 0, 2, 1, 0, 2, 0, 0.333333333333, 6, 1.0, 0.0, 0.0
1, 16, 5.6875, 0, 0, 1, 1, 2, 0, 0.1875, 14, 1.0, 0.0, 1.0
0, 5, 6.2, 0, 0, 0, 0, 0, 0, 0.0, 1, 0.0, 0.0, 0.0
0, 14, 6.28571428571, 1, 1, 1, 0, 1, 0, 0.357142857143, 5, 0.0, 1.0, 1.0
0, 7, 6.85714285714, 1, 0, 0, 0, 0, 0, 0.142857142857, 4, 1.0, 0.0, 0.0
0, 10, 5.5, 0, 8, 1, 0, 1, 1, 0.3, 7, 1.0, 1.0, 1.0
0, 16, 5.25, 0, 1, 1, 0, 1, 1, 0.3125, 7, 0.0, 0.0, 0.0
1, 10, 7.0, 1, 0, 0, 0, 1, 0, 0.2, 4, 1.0, 0.0, 1.0
0, 8, 4.5, 0, 1, 0, 1, 0, 0, 0.5, 4, 1.0, 1.0, 0.0
1, 10, 5.6, 0, 2, 1, 0, 1, 1, 0.4, 4, 1.0, 0.0, 0.0
0, 7, 5.42857142857, 1, 1, 2, 2, 0, 0, 0.428571428571, 5, 1.0, 0.0, 0.0
1, 7, 6.85714285714, 1, 1, 0, 0, 0, 0, 0.285714285714, 5, 0.0, 0.0, 0.0
1, 10, 5.6, 0, 1, 1, 0, 1, 0, 0.4, 7, 1.0, 0.0, 0.0
0, 8, 5.625, 0, 4, 1, 0, 0, 0, 0.25, 4, 0.0, 0.0, 0.0
0, 8, 7.375, 0, 1, 0, 0, 0, 0, 0.25, 5, 0.0, 0.0, 0.0
1, 9, 4.88888888889, 1, 3, 0, 0, 1, 0, 0.555555555556, 5, 0.0, 1.0, 0.0
1, 8, 5.625, 0, 1, 1, 0, 1, 0, 0.375, 2, 1.0, 1.0, 0.0
0, 4, 9.0, 1, 0, 0, 0, 0, 0, 0.0, 3, 1.0, 0.0, 0.0
1, 9, 4.88888888889, 0, 1, 0, 0, 1, 0, 0.444444444444, 3, 1.0, 0.0, 0.0
0, 5, 6.0, 0, 0, 1, 0, 0, 0, 0.0, 3, 0.0, 0.0, 0.0
1, 14, 4.85714285714, 0, 0, 1, 0, 1, 0, 0.428571428571, 6, 1.0, 1.0, 1.0
1, 9, 5.22222222222, 0, 1, 1, 0, 1, 0, 0.333333333333, 4, 1.0, 0.0, 0.0
0, 6, 6.0, 0, 1, 0, 0, 1, 0, 0.666666666667, 3, 1.0, 1.0, 0.0
0, 12, 5.41666666667, 0, 0, 0, 0, 1, 0, 0.416666666667, 9, 0.0, 1.0, 1.0
0, 14, 5.92857142857, 0, 0, 0, 0, 0, 0, 0.214285714286, 8, 1.0, 0.0, 0.0
0, 9, 5.77777777778, 0, 1, 1, 1, 0, 0, 0.222222222222, 4, 1.0, 1.0, 0.0
1, 10, 5.2, 0, 0, 1, 0, 0, 1, 0.3, 7, 0.0, 1.0, 0.0
0, 5, 7.8, 0, 0, 0, 0, 0, 0, 0.2, 3, 1.0, 0.0, 0.0
0, 11, 5.63636363636, 0, 0, 1, 0, 2, 0, 0.363636363636, 5, 1.0, 1.0, 0.0
1, 8, 5.5, 0, 1, 0, 0, 0, 0, 0.25, 5, 0.0, 0.0, 0.0
0, 12, 6.08333333333, 0, 0, 0, 0, 0, 1, 0.166666666667, 10, 0.0, 0.0, 0.0
1, 13, 5.23076923077, 0, 3, 0, 0, 0, 1, 0.384615384615, 7, 1.0, 1.0, 0.0
0, 11, 5.45454545455, 0, 2, 0, 0, 3, 0, 0.454545454545, 5, 1.0, 1.0, 0.0
1, 11, 5.0, 0, 1, 1, 0, 1, 0, 0.545454545455, 3, 0.0, 0.0, 0.0
1, 10, 4.9, 1, 5, 0, 0, 0, 0, 0.5, 6, 1.0, 1.0, 0.0
1, 7, 7.42857142857, 0, 0, 1, 0, 0, 0, 0.142857142857, 3, 1.0, 0.0, 1.0
0, 5, 4.8, 0, 0, 1, 0, 1, 0, 0.4, 2, 1.0, 0.0, 0.0
1, 9, 5.44444444444, 1, 0, 1, 0, 1, 0, 0.222222222222, 4, 1.0, 0.0, 0.0
1, 13, 5.07692307692, 0, 1, 1, 2, 0, 0, 0.384615384615, 6, 1.0, 1.0, 0.0
0, 6, 5.33333333333, 1, 0, 1, 1, 1, 0, 0.5, 3, 0.0, 0.0, 0.0
0, 9, 5.77777777778, 0, 0, 0, 0, 0, 1, 0.111111111111, 5, 1.0, 1.0, 0.0
0, 9, 6.55555555556, 0, 0, 0, 0, 2, 0, 0.444444444444, 4, 1.0, 0.0, 0.0
1, 10, 5.1, 0, 6, 2, 0, 2, 0, 0.4, 3, 1.0, 1.0, 0.0
0, 17, 5.11764705882, 0, 2, 2, 0, 2, 0, 0.411764705882, 13, 1.0, 1.0, 0.0
1, 11, 4.72727272727, 0, 1, 0, 0, 1, 1, 0.363636363636, 8, 0.0, 1.0, 0.0
0, 12, 5.91666666667, 1, 2, 0, 0, 1, 0, 0.416666666667, 10, 0.0, 1.0, 1.0
0, 10, 5.8, 0, 0, 0, 0, 2, 0, 0.4, 3, 1.0, 0.0, 0.0
0, 12, 5.33333333333, 0, 0, 1, 0, 0, 0, 0.416666666667, 5, 0.0, 1.0, 0.0
1, 12, 5.08333333333, 0, 2, 2, 0, 1, 0, 0.583333333333, 6, 0.0, 1.0, 1.0
0, 10, 5.0, 0, 2, 1, 0, 0, 0, 0.5, 3, 0.0, 1.0, 0.0
0, 12, 5.66666666667, 2, 1, 1, 0, 0, 0, 0.416666666667, 4, 0.0, 0.0, 0.0
0, 12, 6.08333333333, 0, 0, 0, 0, 1, 0, 0.333333333333, 6, 1.0, 0.0, 0.0
1, 10, 4.5, 0, 1, 1, 0, 0, 0, 0.5, 3, 1.0, 1.0, 1.0
1, 9, 6.44444444444, 1, 0, 2, 1, 1, 0, 0.222222222222, 4, 1.0, 1.0, 0.0
0, 5, 4.8, 0, 1, 1, 0, 2, 0, 0.6, 2, 1.0, 1.0, 0.0
0, 11, 5.36363636364, 0, 0, 0, 0, 0, 0, 0.363636363636, 4, 1.0, 0.0, 0.0
1, 13, 4.92307692308, 1, 0, 0, 0, 0, 0, 0.230769230769, 4, 1.0, 0.0, 1.0
0, 7, 6.85714285714, 0, 0, 0, 0, 0, 1, 0.142857142857, 3, 0.0, 0.0, 1.0
1, 10, 4.7, 1, 0, 0, 0, 0, 0, 0.3, 6, 1.0, 1.0, 1.0
0, 11, 5.45454545455, 0, 1, 0, 0, 0, 0, 0.272727272727, 6, 0.0, 0.0, 0.0
1, 8, 6.5, 0, 0, 1, 0, 1, 0, 0.25, 4, 1.0, 0.0, 0.0
0, 12, 6.16666666667, 0, 0, 0, 0, 0, 0, 0.25, 4, 0.0, 0.0, 0.0
0, 12, 6.16666666667, 0, 1, 0, 0, 1, 1, 0.333333333333, 5, 0.0, 0.0, 0.0
0, 10, 5.6, 0, 2, 1, 0, 1, 0, 0.4, 4, 1.0, 0.0, 0.0
0, 9, 4.88888888889, 0, 1, 0, 0, 1, 0, 0.444444444444, 3, 0.0, 1.0, 0.0
1, 8, 6.375, 0, 0, 0, 0, 0, 0, 0.125, 6, 1.0, 1.0, 1.0
0, 9, 5.44444444444, 0, 0, 1, 0, 3, 0, 0.555555555556, 4, 1.0, 1.0, 0.0
0, 13, 4.84615384615, 1, 0, 0, 0, 0, 0, 0.461538461538, 8, 1.0, 0.0, 1.0
0, 9, 6.66666666667, 1, 2, 0, 0, 0, 0, 0.444444444444, 4, 0.0, 0.0, 0.0
1, 9, 5.66666666667, 0, 1, 1, 0, 1, 0, 0.555555555556, 4, 1.0, 0.0, 0.0
0, 13, 6.46153846154, 0, 0, 1, 0, 1, 0, 0.153846153846, 3, 0.0, 0.0, 1.0
0, 13, 6.0, 1, 0, 0, 0, 1, 0, 0.384615384615, 5, 1.0, 0.0, 0.0
0, 12, 6.0, 0, 1, 1, 0, 0, 1, 0.333333333333, 3, 1.0, 1.0, 0.0
0, 10, 6.5, 0, 0, 0, 0, 0, 1, 0.0, 12, 0.0, 1.0, 1.0
0, 11, 5.54545454545, 0, 0, 0, 0, 0, 0, 0.181818181818, 4, 0.0, 0.0, 0.0
1, 10, 6.0, 1, 1, 2, 1, 2, 1, 0.1, 4, 1.0, 1.0, 0.0
0, 9, 6.55555555556, 0, 1, 0, 1, 0, 0, 0.444444444444, 5, 1.0, 1.0, 1.0
1, 9, 7.55555555556, 0, 0, 0, 0, 0, 0, 0.0, 4, 0.0, 0.0, 1.0
1, 9, 5.22222222222, 0, 10, 1, 0, 1, 0, 0.333333333333, 3, 1.0, 0.0, 0.0
0, 13, 4.92307692308, 0, 4, 2, 0, 3, 0, 0.461538461538, 5, 1.0, 1.0, 0.0
0, 10, 5.8, 0, 3, 1, 0, 2, 1, 0.4, 4, 1.0, 0.0, 0.0
0, 11, 5.81818181818, 0, 6, 1, 0, 2, 0, 0.363636363636, 6, 1.0, 1.0, 1.0
0, 7, 6.42857142857, 1, 0, 0, 0, 0, 0, 0.428571428571, 5, 1.0, 0.0, 0.0
0, 10, 6.6, 1, 0, 1, 0, 1, 0, 0.1, 6, 1.0, 0.0, 0.0
0, 12, 5.91666666667, 0, 1, 1, 0, 0, 0, 0.416666666667, 8, 1.0, 0.0, 0.0
1, 11, 6.54545454545, 1, 1, 1, 0, 0, 1, 0.181818181818, 11, 0.0, 0.0, 1.0
0, 11, 5.36363636364, 0, 3, 1, 0, 2, 0, 0.454545454545, 8, 1.0, 1.0, 0.0
1, 10, 6.3, 1, 0, 1, 0, 1, 1, 0.2, 7, 0.0, 1.0, 0.0
0, 16, 5.75, 0, 1, 0, 0, 0, 0, 0.375, 13, 1.0, 1.0, 0.0
1, 8, 6.375, 0, 2, 0, 0, 0, 0, 0.25, 5, 1.0, 0.0, 0.0
0, 11, 6.72727272727, 0, 0, 0, 0, 1, 1, 0.454545454545, 11, 1.0, 0.0, 0.0
0, 7, 5.57142857143, 0, 0, 1, 0, 2, 0, 0.571428571429, 4, 1.0, 1.0, 0.0
1, 7, 5.85714285714, 1, 1, 1, 0, 0, 0, 0.142857142857, 2, 1.0, 0.0, 0.0
0, 10, 5.9, 0, 3, 1, 0, 1, 1, 0.5, 5, 1.0, 1.0, 0.0
1, 14, 5.14285714286, 0, 3, 2, 0, 2, 1, 0.5, 7, 1.0, 1.0, 1.0
1, 12, 5.58333333333, 0, 1, 1, 0, 2, 0, 0.5, 5, 1.0, 1.0, 0.0
0, 12, 6.41666666667, 0, 0, 0, 1, 0, 0, 0.25, 5, 1.0, 0.0, 0.0
1, 9, 5.88888888889, 0, 0, 0, 0, 1, 0, 0.0, 2, 1.0, 1.0, 1.0
0, 9, 5.33333333333, 0, 0, 1, 0, 2, 1, 0.555555555556, 9, 1.0, 1.0, 0.0
1, 9, 6.0, 0, 2, 1, 0, 1, 0, 0.222222222222, 3, 1.0, 1.0, 0.0
0, 10, 5.4, 0, 3, 0, 0, 1, 1, 0.5, 10, 1.0, 0.0, 0.0
0, 10, 5.5, 0, 1, 1, 0, 3, 0, 0.5, 5, 1.0, 1.0, 0.0
0, 14, 5.21428571429, 1, 3, 1, 0, 2, 1, 0.428571428571, 6, 1.0, 1.0, 0.0
1, 10, 7.4, 1, 0, 0, 0, 0, 0, 0.2, 4, 1.0, 0.0, 1.0
0, 9, 7.22222222222, 0, 1, 1, 0, 1, 0, 0.333333333333, 3, 0.0, 0.0, 0.0
0, 9, 5.44444444444, 0, 0, 0, 0, 0, 1, 0.333333333333, 4, 1.0, 0.0, 1.0
0, 12, 7.41666666667, 1, 0, 0, 0, 0, 0, 0.25, 3, 0.0, 1.0, 0.0
1, 11, 6.45454545455, 0, 2, 1, 0, 2, 1, 0.363636363636, 7, 1.0, 1.0, 1.0
0, 8, 6.0, 0, 0, 0, 0, 1, 1, 0.125, 5, 0.0, 0.0, 0.0
0, 7, 6.85714285714, 1, 0, 0, 0, 0, 0, 0.142857142857, 4, 1.0, 0.0, 0.0
1, 9, 6.0, 1, 0, 1, 0, 0, 0, 0.333333333333, 2, 1.0, 0.0, 1.0
0, 6, 6.33333333333, 0, 0, 0, 0, 0, 0, 0.166666666667, 2, 0.0, 0.0, 0.0
0, 9, 5.66666666667, 0, 0, 0, 0, 1, 0, 0.333333333333, 6, 0.0, 0.0, 0.0
0, 14, 5.71428571429, 0, 1, 0, 0, 1, 1, 0.428571428571, 9, 1.0, 0.0, 0.0
1, 13, 5.15384615385, 1, 3, 1, 0, 1, 0, 0.461538461538, 11, 1.0, 0.0, 0.0
0, 13, 4.92307692308, 0, 1, 0, 0, 1, 0, 0.384615384615, 4, 1.0, 1.0, 0.0
0, 10, 5.9, 0, 0, 1, 0, 0, 0, 0.3, 5, 0.0, 1.0, 0.0
0, 8, 6.25, 1, 0, 1, 0, 0, 0, 0.25, 3, 0.0, 0.0, 0.0
1, 11, 4.90909090909, 1, 3, 1, 0, 0, 1, 0.363636363636, 8, 1.0, 1.0, 1.0
1, 12, 4.33333333333, 0, 0, 1, 0, 0, 0, 0.333333333333, 6, 1.0, 1.0, 1.0
0, 18, 5.05555555556, 0, 1, 1, 0, 3, 1, 0.555555555556, 15, 1.0, 1.0, 0.0
1, 7, 5.42857142857, 0, 0, 0, 0, 0, 0, 0.142857142857, 3, 1.0, 0.0, 0.0
0, 13, 5.15384615385, 0, 1, 1, 0, 2, 0, 0.384615384615, 5, 1.0, 1.0, 1.0
1, 10, 6.0, 1, 0, 1, 1, 1, 0, 0.2, 5, 0.0, 1.0, 1.0
0, 7, 5.0, 0, 1, 1, 0, 2, 0, 0.571428571429, 3, 1.0, 1.0, 1.0
0, 9, 6.22222222222, 0, 1, 0, 0, 0, 0, 0.444444444444, 3, 1.0, 1.0, 0.0
1, 7, 6.14285714286, 1, 0, 0, 0, 1, 0, 0.0, 4, 0.0, 0.0, 1.0
1, 8, 7.0, 0, 0, 1, 0, 0, 1, 0.25, 4, 0.0, 1.0, 0.0
0, 17, 6.76470588235, 1, 0, 0, 0, 0, 1, 0.176470588235, 8, 0.0, 1.0, 0.0
0, 7, 7.71428571429, 1, 1, 1, 0, 0, 0, 0.142857142857, 3, 1.0, 0.0, 0.0
1, 9, 5.88888888889, 0, 2, 1, 0, 0, 0, 0.333333333333, 7, 1.0, 0.0, 0.0
0, 10, 6.4, 0, 1, 1, 0, 1, 0, 0.4, 7, 1.0, 0.0, 0.0
1, 12, 5.58333333333, 1, 6, 1, 0, 2, 0, 0.416666666667, 5, 1.0, 1.0, 0.0
1, 8, 6.75, 0, 0, 0, 0, 1, 0, 0.125, 3, 0.0, 1.0, 1.0
0, 6, 4.33333333333, 0, 1, 1, 0, 1, 0, 0.5, 3, 1.0, 0.0, 0.0
0, 12, 6.5, 1, 0, 1, 1, 2, 0, 0.333333333333, 6, 1.0, 1.0, 1.0
0, 11, 5.36363636364, 0, 0, 2, 0, 2, 0, 0.454545454545, 4, 1.0, 1.0, 1.0
0, 6, 5.0, 0, 0, 0, 0, 0, 0, 0.333333333333, 3, 0.0, 0.0, 0.0
1, 10, 5.9, 0, 0, 1, 0, 1, 0, 0.3, 3, 0.0, 1.0, 0.0
0, 5, 5.8, 0, 0, 1, 0, 1, 0, 0.4, 2, 1.0, 0.0, 0.0
0, 10, 5.4, 0, 1, 1, 0, 2, 0, 0.6, 4, 1.0, 1.0, 0.0
1, 7, 6.0, 0, 0, 1, 1, 0, 0, 0.142857142857, 4, 1.0, 1.0, 0.0
0, 11, 5.90909090909, 0, 0, 0, 0, 0, 1, 0.363636363636, 10, 0.0, 1.0, 0.0
0, 11, 6.0, 1, 0, 1, 1, 0, 0, 0.272727272727, 7, 1.0, 1.0, 1.0
1, 10, 4.6, 0, 0, 1, 1, 1, 0, 0.4, 5, 1.0, 1.0, 1.0
1, 10, 4.6, 0, 0, 1, 1, 1, 0, 0.4, 5, 1.0, 1.0, 1.0
0, 15, 6.46666666667, 1, 0, 0, 0, 2, 0, 0.333333333333, 13, 0.0, 0.0, 0.0
1, 9, 5.77777777778, 2, 1, 1, 0, 0, 0, 0.222222222222, 3, 1.0, 0.0, 0.0
0, 10, 4.8, 0, 2, 1, 0, 2, 0, 0.5, 8, 0.0, 1.0, 1.0
1, 8, 6.375, 0, 1, 1, 0, 1, 0, 0.25, 3, 1.0, 0.0, 0.0
1, 12, 4.91666666667, 0, 0, 2, 1, 1, 0, 0.416666666667, 9, 1.0, 0.0, 0.0
1, 11, 5.27272727273, 0, 0, 1, 0, 1, 0, 0.363636363636, 3, 1.0, 0.0, 1.0
0, 14, 5.71428571429, 0, 1, 1, 0, 1, 0, 0.357142857143, 9, 1.0, 1.0, 1.0
1, 9, 5.66666666667, 0, 4, 1, 0, 2, 0, 0.333333333333, 2, 1.0, 1.0, 1.0
0, 11, 6.18181818182, 0, 3, 1, 0, 1, 0, 0.363636363636, 5, 1.0, 1.0, 1.0
0, 14, 4.5, 0, 3, 1, 0, 3, 1, 0.571428571429, 12, 1.0, 1.0, 0.0
0, 14, 4.5, 0, 0, 2, 0, 2, 0, 0.428571428571, 7, 1.0, 1.0, 0.0
1, 11, 6.0, 0, 6, 2, 1, 2, 0, 0.272727272727, 5, 1.0, 1.0, 1.0
1, 9, 5.66666666667, 0, 1, 1, 1, 0, 0, 0.333333333333, 4, 0.0, 0.0, 1.0
1, 10, 5.3, 0, 3, 1, 1, 0, 0, 0.4, 5, 1.0, 1.0, 0.0
0, 18, 5.0, 0, 0, 1, 1, 1, 0, 0.444444444444, 14, 1.0, 1.0, 1.0
1, 11, 5.27272727273, 0, 6, 2, 0, 2, 0, 0.454545454545, 3, 1.0, 1.0, 0.0
0, 12, 6.5, 0, 1, 0, 0, 0, 1, 0.416666666667, 13, 0.0, 0.0, 1.0
0, 10, 6.4, 0, 2, 2, 1, 2, 0, 0.3, 3, 1.0, 1.0, 0.0
0, 8, 4.625, 0, 0, 0, 0, 0, 0, 0.625, 3, 0.0, 0.0, 0.0
1, 12, 5.41666666667, 0, 0, 0, 0, 0, 0, 0.166666666667, 7, 0.0, 0.0, 0.0
1, 12, 5.41666666667, 1, 0, 0, 0, 2, 0, 0.333333333333, 6, 1.0, 1.0, 0.0
0, 10, 5.1, 0, 1, 1, 0, 1, 0, 0.5, 3, 1.0, 1.0, 1.0
0, 10, 5.7, 0, 2, 1, 0, 1, 0, 0.4, 5, 1.0, 1.0, 0.0
0, 12, 4.66666666667, 0, 14, 1, 0, 2, 1, 0.583333333333, 5, 1.0, 1.0, 0.0
1, 9, 6.11111111111, 2, 1, 1, 0, 1, 0, 0.222222222222, 7, 1.0, 0.0, 1.0
0, 9, 7.0, 0, 0, 0, 0, 1, 0, 0.222222222222, 5, 1.0, 0.0, 1.0
1, 9, 5.33333333333, 1, 0, 1, 0, 1, 0, 0.222222222222, 8, 1.0, 0.0, 1.0
1, 9, 4.66666666667, 0, 1, 1, 1, 1, 0, 0.333333333333, 4, 1.0, 1.0, 1.0
0, 14, 6.5, 0, 0, 0, 0, 1, 0, 0.214285714286, 5, 0.0, 0.0, 0.0
0, 13, 6.07692307692, 0, 0, 0, 0, 0, 0, 0.307692307692, 7, 1.0, 0.0, 0.0
1, 12, 5.0, 0, 3, 0, 0, 0, 0, 0.416666666667, 6, 0.0, 1.0, 0.0
0, 11, 6.18181818182, 0, 1, 0, 0, 1, 0, 0.363636363636, 6, 0.0, 0.0, 1.0
0, 6, 5.16666666667, 0, 0, 0, 0, 0, 0, 0.333333333333, 3, 0.0, 0.0, 0.0
0, 11, 6.18181818182, 0, 1, 0, 0, 0, 0, 0.272727272727, 4, 0.0, 0.0, 0.0
1, 10, 5.1, 1, 1, 0, 0, 1, 0, 0.4, 4, 0.0, 0.0, 0.0
0, 9, 7.0, 0, 0, 0, 0, 0, 0, 0.0, 4, 0.0, 0.0, 0.0
0, 13, 4.84615384615, 1, 0, 2, 1, 1, 0, 0.307692307692, 11, 1.0, 0.0, 1.0
1, 9, 6.55555555556, 0, 0, 1, 0, 2, 0, 0.333333333333, 4, 1.0, 1.0, 0.0
0, 13, 5.61538461538, 0, 0, 0, 1, 1, 0, 0.307692307692, 6, 1.0, 0.0, 0.0
1, 10, 5.5, 0, 0, 1, 0, 0, 0, 0.3, 4, 1.0, 0.0, 0.0
0, 15, 5.0, 0, 1, 1, 0, 2, 1, 0.4, 8, 1.0, 1.0, 0.0
0, 8, 4.5, 0, 0, 0, 0, 1, 0, 0.75, 3, 1.0, 0.0, 0.0
0, 10, 6.8, 0, 0, 0, 0, 0, 0, 0.2, 5, 0.0, 1.0, 0.0
1, 8, 6.25, 0, 6, 2, 0, 2, 0, 0.375, 3, 1.0, 1.0, 0.0
0, 12, 5.16666666667, 0, 1, 0, 0, 2, 0, 0.416666666667, 8, 0.0, 0.0, 0.0
1, 9, 7.22222222222, 0, 0, 1, 1, 1, 0, 0.111111111111, 6, 1.0, 1.0, 1.0
0, 18, 5.61111111111, 0, 1, 0, 0, 2, 0, 0.444444444444, 15, 1.0, 1.0, 1.0
0, 10, 6.8, 0, 0, 0, 0, 1, 1, 0.2, 6, 0.0, 0.0, 0.0
1, 12, 5.33333333333, 0, 6, 2, 0, 2, 0, 0.5, 8, 1.0, 1.0, 1.0
0, 16, 6.0625, 0, 1, 0, 0, 0, 0, 0.25, 10, 0.0, 0.0, 0.0
0, 7, 4.71428571429, 0, 1, 0, 0, 1, 0, 0.571428571429, 3, 1.0, 0.0, 0.0
0, 7, 5.57142857143, 0, 0, 0, 0, 2, 0, 0.428571428571, 3, 0.0, 0.0, 0.0
0, 11, 5.09090909091, 0, 1, 1, 0, 1, 1, 0.363636363636, 5, 0.0, 0.0, 0.0
0, 9, 6.66666666667, 0, 0, 0, 0, 0, 0, 0.111111111111, 5, 0.0, 0.0, 0.0
1, 7, 5.71428571429, 0, 0, 1, 0, 1, 0, 0.285714285714, 3, 0.0, 0.0, 0.0
1, 8, 6.0, 0, 2, 1, 1, 0, 0, 0.125, 4, 1.0, 1.0, 1.0
0, 9, 5.66666666667, 0, 0, 0, 0, 2, 0, 0.666666666667, 6, 1.0, 0.0, 0.0
0, 14, 5.71428571429, 0, 1, 1, 0, 1, 0, 0.214285714286, 10, 1.0, 1.0, 0.0
0, 16, 5.875, 0, 1, 1, 1, 3, 1, 0.4375, 11, 1.0, 1.0, 1.0
1, 12, 5.41666666667, 0, 1, 2, 0, 0, 0, 0.333333333333, 8, 1.0, 0.0, 0.0
0, 10, 5.9, 0, 0, 0, 0, 2, 0, 0.4, 5, 1.0, 1.0, 0.0
0, 10, 5.5, 0, 1, 1, 1, 0, 0, 0.2, 8, 0.0, 0.0, 1.0
0, 8, 6.0, 1, 0, 1, 0, 3, 0, 0.5, 3, 1.0, 0.0, 0.0
1, 6, 5.66666666667, 0, 1, 0, 0, 0, 0, 0.166666666667, 3, 1.0, 0.0, 0.0
0, 12, 5.16666666667, 0, 1, 0, 0, 0, 0, 0.5, 5, 1.0, 1.0, 1.0
0, 15, 6.0, 0, 0, 0, 0, 1, 0, 0.333333333333, 3, 0.0, 1.0, 0.0
0, 15, 6.86666666667, 1, 0, 1, 1, 1, 1, 0.2, 9, 1.0, 1.0, 1.0
0, 7, 6.71428571429, 0, 0, 1, 1, 0, 0, 0.142857142857, 4, 1.0, 0.0, 1.0
0, 9, 5.22222222222, 0, 1, 1, 0, 2, 0, 0.666666666667, 3, 1.0, 1.0, 0.0
1, 8, 7.0, 0, 0, 0, 0, 0, 1, 0.25, 8, 1.0, 1.0, 1.0
0, 13, 6.07692307692, 0, 0, 0, 0, 0, 0, 0.307692307692, 3, 0.0, 0.0, 1.0
0, 16, 6.8125, 0, 0, 0, 0, 1, 0, 0.1875, 5, 0.0, 1.0, 0.0
1, 9, 6.11111111111, 2, 1, 1, 0, 1, 0, 0.333333333333, 4, 0.0, 1.0, 1.0
0, 9, 6.77777777778, 0, 8, 1, 0, 1, 1, 0.444444444444, 6, 1.0, 1.0, 0.0
1, 13, 5.53846153846, 1, 6, 2, 0, 2, 0, 0.384615384615, 4, 1.0, 1.0, 0.0
0, 13, 5.07692307692, 1, 4, 2, 0, 4, 0, 0.461538461538, 5, 1.0, 1.0, 0.0
1, 8, 6.125, 0, 0, 0, 0, 0, 0, 0.25, 5, 0.0, 0.0, 0.0
0, 5, 5.2, 0, 1, 1, 0, 2, 0, 0.6, 2, 1.0, 1.0, 0.0
1, 10, 6.0, 0, 0, 1, 1, 2, 0, 0.3, 4, 1.0, 1.0, 1.0
0, 6, 4.5, 0, 2, 1, 0, 1, 0, 0.666666666667, 3, 1.0, 0.0, 0.0
1, 12, 5.75, 2, 2, 0, 0, 0, 0, 0.416666666667, 4, 1.0, 1.0, 0.0
0, 5, 5.8, 0, 1, 1, 0, 2, 0, 0.6, 2, 1.0, 1.0, 0.0
1, 8, 7.5, 1, 0, 1, 0, 1, 0, 0.25, 3, 0.0, 0.0, 1.0
1, 10, 5.8, 1, 1, 2, 0, 2, 0, 0.5, 6, 1.0, 1.0, 1.0
1, 8, 5.875, 1, 1, 1, 0, 1, 0, 0.25, 3, 1.0, 0.0, 0.0
0, 7, 7.71428571429, 0, 1, 1, 0, 2, 1, 0.428571428571, 7, 0.0, 1.0, 0.0
1, 13, 5.61538461538, 0, 2, 1, 0, 1, 0, 0.384615384615, 5, 1.0, 1.0, 1.0
0, 9, 5.55555555556, 0, 1, 0, 1, 0, 0, 0.222222222222, 5, 1.0, 0.0, 0.0
0, 11, 5.45454545455, 3, 0, 1, 1, 1, 0, 0.363636363636, 9, 1.0, 1.0, 1.0
0, 7, 4.14285714286, 0, 2, 1, 0, 1, 0, 0.714285714286, 4, 1.0, 1.0, 0.0
